# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
6.100000e+01 9.149510e-01 1.250000e+00 3.325619e-02 3.264000e+02 1.000000e+00 5.357667e-01 5.279541e+00 3.965924e-01 5.950000e+02
6.110000e+01 9.159548e-01 1.250000e+00 3.332477e-02 3.264000e+02 1.000000e+00 5.369428e-01 5.278614e+00 3.969578e-01 5.950000e+02
6.120000e+01 9.169578e-01 1.250000e+00 3.339336e-02 3.264000e+02 1.000000e+00 5.381194e-01 5.277689e+00 3.973231e-01 5.950000e+02
6.130000e+01 9.179600e-01 1.250000e+00 3.346195e-02 3.264000e+02 1.000000e+00 5.392964e-01 5.276763e+00 3.976882e-01 5.950000e+02
6.140000e+01 9.189615e-01 1.250000e+00 3.353053e-02 3.264000e+02 1.000000e+00 5.404738e-01 5.275839e+00 3.980532e-01 5.950000e+02
6.150000e+01 9.199623e-01 1.250000e+00 3.359912e-02 3.264000e+02 1.000000e+00 5.416516e-01 5.274915e+00 3.984181e-01 5.950000e+02
6.160000e+01 9.209623e-01 1.250000e+00 3.366771e-02 3.264000e+02 1.000000e+00 5.428298e-01 5.273992e+00 3.987828e-01 5.950000e+02
6.170000e+01 9.219616e-01 1.250000e+00 3.373631e-02 3.264000e+02 1.000000e+00 5.440084e-01 5.273070e+00 3.991474e-01 5.950000e+02
6.180000e+01 9.229601e-01 1.250000e+00 3.380490e-02 3.264000e+02 1.000000e+00 5.451874e-01 5.272148e+00 3.995118e-01 5.950000e+02
6.190000e+01 9.239579e-01 1.250000e+00 3.387349e-02 3.264000e+02 1.000000e+00 5.463669e-01 5.271227e+00 3.998761e-01 5.950000e+02
6.200000e+01 9.249550e-01 1.250000e+00 3.394208e-02 3.264000e+02 1.000000e+00 5.475467e-01 5.270307e+00 4.002402e-01 5.950000e+02
6.210000e+01 9.259513e-01 1.250000e+00 3.401068e-02 3.264000e+02 1.000000e+00 5.487269e-01 5.269387e+00 4.006042e-01 5.950000e+02
6.220000e+01 9.269468e-01 1.250000e+00 3.407927e-02 3.264000e+02 1.000000e+00 5.499074e-01 5.268468e+00 4.009681e-01 5.950000e+02
6.230000e+01 9.279416e-01 1.250000e+00 3.414786e-02 3.264000e+02 1.000000e+00 5.510884e-01 5.267550e+00 4.013318e-01 5.950000e+02
6.240000e+01 9.289357e-01 1.250000e+00 3.421645e-02 3.264000e+02 1.000000e+00 5.522698e-01 5.266632e+00 4.016953e-01 5.950000e+02
6.250000e+01 9.299290e-01 1.250000e+00 3.428504e-02 3.264000e+02 1.000000e+00 5.534515e-01 5.265715e+00 4.020588e-01 5.950000e+02
6.260000e+01 9.309216e-01 1.250000e+00 3.435363e-02 3.264000e+02 1.000000e+00 5.546336e-01 5.264799e+00 4.024220e-01 5.950000e+02
6.270000e+01 9.319134e-01 1.250000e+00 3.442222e-02 3.264000e+02 1.000000e+00 5.558161e-01 5.263883e+00 4.027852e-01 5.950000e+02
6.280000e+01 9.329045e-01 1.250000e+00 3.449082e-02 3.264000e+02 1.000000e+00 5.569990e-01 5.262968e+00 4.031481e-01 5.950000e+02
6.290000e+01 9.338949e-01 1.250000e+00 3.455941e-02 3.264000e+02 1.000000e+00 5.581822e-01 5.262054e+00 4.035110e-01 5.950000e+02
6.300000e+01 9.348845e-01 1.250000e+00 3.462800e-02 3.264000e+02 1.000000e+00 5.593658e-01 5.261141e+00 4.038736e-01 5.950000e+02
6.310000e+01 9.358734e-01 1.250000e+00 3.469659e-02 3.264000e+02 1.000000e+00 5.605497e-01 5.260228e+00 4.042362e-01 5.950000e+02
6.320000e+01 9.368615e-01 1.250000e+00 3.476518e-02 3.264000e+02 1.000000e+00 5.617340e-01 5.259316e+00 4.045986e-01 5.950000e+02
6.330000e+01 9.378489e-01 1.250000e+00 3.483376e-02 3.264000e+02 1.000000e+00 5.629187e-01 5.258404e+00 4.049608e-01 5.950000e+02
6.340000e+01 9.388355e-01 1.250000e+00 3.490235e-02 3.264000e+02 1.000000e+00 5.641037e-01 5.257494e+00 4.053229e-01 5.950000e+02
6.350000e+01 9.398214e-01 1.250000e+00 3.497094e-02 3.264000e+02 1.000000e+00 5.652891e-01 5.256584e+00 4.056849e-01 5.950000e+02
6.360000e+01 9.408065e-01 1.250000e+00 3.503953e-02 3.264000e+02 1.000000e+00 5.664748e-01 5.255674e+00 4.060467e-01 5.950000e+02
6.370000e+01 9.417909e-01 1.250000e+00 3.510812e-02 3.264000e+02 1.000000e+00 5.676609e-01 5.254766e+00 4.064083e-01 5.950000e+02
6.380000e+01 9.427746e-01 1.250000e+00 3.517671e-02 3.264000e+02 1.000000e+00 5.688473e-01 5.253858e+00 4.067698e-01 5.950000e+02
6.390000e+01 9.437575e-01 1.250000e+00 3.524530e-02 3.264000e+02 1.000000e+00 5.700341e-01 5.252950e+00 4.071312e-01 5.950000e+02
6.400000e+01 9.447397e-01 1.250000e+00 3.531388e-02 3.264000e+02 1.000000e+00 5.712212e-01 5.252044e+00 4.074924e-01 5.950000e+02
6.410000e+01 9.457211e-01 1.250000e+00 3.538247e-02 3.264000e+02 1.000000e+00 5.724086e-01 5.251138e+00 4.078535e-01 5.950000e+02
6.420000e+01 9.467018e-01 1.250000e+00 3.545106e-02 3.264000e+02 1.000000e+00 5.735963e-01 5.250232e+00 4.082144e-01 5.950000e+02
6.430000e+01 9.476817e-01 1.250000e+00 3.551965e-02 3.264000e+02 1.000000e+00 5.747844e-01 5.249328e+00 4.085751e-01 5.950000e+02
6.440000e+01 9.486609e-01 1.250000e+00 3.558823e-02 3.264000e+02 1.000000e+00 5.759728e-01 5.248424e+00 4.089357e-01 5.950000e+02
6.450000e+01 9.496394e-01 1.250000e+00 3.565682e-02 3.264000e+02 1.000000e+00 5.771616e-01 5.247521e+00 4.092962e-01 5.950000e+02
6.460000e+01 9.506171e-01 1.250000e+00 3.572541e-02 3.264000e+02 1.000000e+00 5.783506e-01 5.246618e+00 4.096565e-01 5.950000e+02
6.470000e+01 9.515941e-01 1.250000e+00 3.579399e-02 3.264000e+02 1.000000e+00 5.795400e-01 5.245717e+00 4.100167e-01 5.950000e+02
6.480000e+01 9.525703e-01 1.250000e+00 3.586258e-02 3.264000e+02 1.000000e+00 5.807297e-01 5.244815e+00 4.103767e-01 5.950000e+02
6.490000e+01 9.535458e-01 1.250000e+00 3.593116e-02 3.264000e+02 1.000000e+00 5.819197e-01 5.243915e+00 4.107365e-01 5.950000e+02
6.500000e+01 9.545205e-01 1.250000e+00 3.599975e-02 3.264000e+02 1.000000e+00 5.831100e-01 5.243015e+00 4.110962e-01 5.950000e+02
6.510000e+01 9.554945e-01 1.250000e+00 3.606833e-02 3.264000e+02 1.000000e+00 5.843006e-01 5.242116e+00 4.114558e-01 5.950000e+02
6.520000e+01 9.564677e-01 1.250000e+00 3.613692e-02 3.264000e+02 1.000000e+00 5.854915e-01 5.241218e+00 4.118152e-01 5.950000e+02
6.530000e+01 9.574402e-01 1.250000e+00 3.620550e-02 3.264000e+02 1.000000e+00 5.866828e-01 5.240320e+00 4.121745e-01 5.950000e+02
6.540000e+01 9.584120e-01 1.250000e+00 3.627409e-02 3.264000e+02 1.000000e+00 5.878743e-01 5.239423e+00 4.125336e-01 5.950000e+02
6.550000e+01 9.593830e-01 1.250000e+00 3.634267e-02 3.264000e+02 1.000000e+00 5.890661e-01 5.238527e+00 4.128925e-01 5.950000e+02
6.560000e+01 9.603533e-01 1.250000e+00 3.641126e-02 3.264000e+02 1.000000e+00 5.902582e-01 5.237631e+00 4.132513e-01 5.950000e+02
6.570000e+01 9.613228e-01 1.250000e+00 3.647984e-02 3.264000e+02 1.000000e+00 5.914506e-01 5.236736e+00 4.136100e-01 5.950000e+02
6.580000e+01 9.622916e-01 1.250000e+00 3.654843e-02 3.264000e+02 1.000000e+00 5.926433e-01 5.235842e+00 4.139685e-01 5.950000e+02
6.590000e+01 9.632597e-01 1.250000e+00 3.661701e-02 3.264000e+02 1.000000e+00 5.938363e-01 5.234948e+00 4.143268e-01 5.950000e+02
6.600000e+01 9.642270e-01 1.250000e+00 3.668559e-02 3.264000e+02 1.000000e+00 5.950295e-01 5.234055e+00 4.146850e-01 5.950000e+02
6.610000e+01 9.651935e-01 1.250000e+00 3.675418e-02 3.264000e+02 1.000000e+00 5.962231e-01 5.233163e+00 4.150430e-01 5.950000e+02
6.620000e+01 9.661593e-01 1.250000e+00 3.682276e-02 3.264000e+02 1.000000e+00 5.974169e-01 5.232272e+00 4.154009e-01 5.950000e+02
6.630000e+01 9.671244e-01 1.250000e+00 3.689134e-02 3.264000e+02 1.000000e+00 5.986109e-01 5.231381e+00 4.157586e-01 5.950000e+02
6.640000e+01 9.680887e-01 1.250000e+00 3.695992e-02 3.264000e+02 1.000000e+00 5.998053e-01 5.230491e+00 4.161162e-01 5.950000e+02
6.650000e+01 9.690523e-01 1.250000e+00 3.702850e-02 3.264000e+02 1.000000e+00 6.009999e-01 5.229601e+00 4.164736e-01 5.950000e+02
6.660000e+01 9.700151e-01 1.250000e+00 3.709709e-02 3.264000e+02 1.000000e+00 6.021948e-01 5.228712e+00 4.168309e-01 5.950000e+02
6.670000e+01 9.709772e-01 1.250000e+00 3.716567e-02 3.264000e+02 1.000000e+00 6.033899e-01 5.227824e+00 4.171880e-01 5.950000e+02
6.680000e+01 9.719386e-01 1.250000e+00 3.723425e-02 3.264000e+02 1.000000e+00 6.045853e-01 5.226937e+00 4.175450e-01 5.950000e+02
6.690000e+01 9.728992e-01 1.250000e+00 3.730283e-02 3.264000e+02 1.000000e+00 6.057810e-01 5.226050e+00 4.179018e-01 5.950000e+02
6.700000e+01 9.738591e-01 1.250000e+00 3.737141e-02 3.264000e+02 1.000000e+00 6.069769e-01 5.225164e+00 4.182584e-01 5.950000e+02
6.710000e+01 9.748182e-01 1.250000e+00 3.743999e-02 3.264000e+02 1.000000e+00 6.081731e-01 5.224279e+00 4.186149e-01 5.950000e+02
6.720000e+01 9.757765e-01 1.250000e+00 3.750857e-02 3.264000e+02 1.000000e+00 6.093695e-01 5.223394e+00 4.189712e-01 5.950000e+02
6.730000e+01 9.767342e-01 1.250000e+00 3.757715e-02 3.264000e+02 1.000000e+00 6.105662e-01 5.222510e+00 4.193274e-01 5.950000e+02
6.740000e+01 9.776911e-01 1.250000e+00 3.764573e-02 3.264000e+02 1.000000e+00 6.117631e-01 5.221627e+00 4.196834e-01 5.950000e+02
6.750000e+01 9.786472e-01 1.250000e+00 3.771431e-02 3.264000e+02 1.000000e+00 6.129602e-01 5.220744e+00 4.200393e-01 5.950000e+02
6.760000e+01 9.796026e-01 1.250000e+00 3.778289e-02 3.264000e+02 1.000000e+00 6.141576e-01 5.219862e+00 4.203950e-01 5.950000e+02
6.770000e+01 9.805573e-01 1.250000e+00 3.785147e-02 3.264000e+02 1.000000e+00 6.153552e-01 5.218981e+00 4.207506e-01 5.950000e+02
6.780000e+01 9.815112e-01 1.250000e+00 3.792005e-02 3.264000e+02 1.000000e+00 6.165531e-01 5.218101e+00 4.211060e-01 5.950000e+02
6.790000e+01 9.824644e-01 1.250000e+00 3.798863e-02 3.264000e+02 1.000000e+00 6.177512e-01 5.217221e+00 4.214612e-01 5.950000e+02
6.800000e+01 9.834168e-01 1.250000e+00 3.805721e-02 3.264000e+02 1.000000e+00 6.189495e-01 5.216342e+00 4.218163e-01 5.950000e+02
6.810000e+01 9.843685e-01 1.250000e+00 3.812579e-02 3.264000e+02 1.000000e+00 6.201480e-01 5.215463e+00 4.221712e-01 5.950000e+02
6.820000e+01 9.853194e-01 1.250000e+00 3.819436e-02 3.264000e+02 1.000000e+00 6.213468e-01 5.214585e+00 4.225260e-01 5.950000e+02
6.830000e+01 9.862696e-01 1.250000e+00 3.826294e-02 3.264000e+02 1.000000e+00 6.225457e-01 5.213708e+00 4.228806e-01 5.950000e+02
6.840000e+01 9.872190e-01 1.250000e+00 3.833152e-02 3.264000e+02 1.000000e+00 6.237449e-01 5.212832e+00 4.232350e-01 5.950000e+02
6.850000e+01 9.881678e-01 1.250000e+00 3.840010e-02 3.264000e+02 1.000000e+00 6.249443e-01 5.211956e+00 4.235893e-01 5.950000e+02
6.860000e+01 9.891157e-01 1.250000e+00 3.846867e-02 3.264000e+02 1.000000e+00 6.261439e-01 5.211081e+00 4.239435e-01 5.950000e+02
6.870000e+01 9.900629e-01 1.250000e+00 3.853725e-02 3.264000e+02 1.000000e+00 6.273438e-01 5.210207e+00 4.242974e-01 5.950000e+02
6.880000e+01 9.910094e-01 1.250000e+00 3.860583e-02 3.264000e+02 1.000000e+00 6.285438e-01 5.209333e+00 4.246512e-01 5.950000e+02
6.890000e+01 9.919552e-01 1.250000e+00 3.867440e-02 3.264000e+02 1.000000e+00 6.297440e-01 5.208460e+00 4.250049e-01 5.950000e+02
6.900000e+01 9.929001e-01 1.250000e+00 3.874298e-02 3.264000e+02 1.000000e+00 6.309444e-01 5.207588e+00 4.253584e-01 5.950000e+02
6.910000e+01 9.938444e-01 1.250000e+00 3.881156e-02 3.264000e+02 1.000000e+00 6.321451e-01 5.206716e+00 4.257117e-01 5.950000e+02
6.920000e+01 9.947879e-01 1.250000e+00 3.888013e-02 3.264000e+02 1.000000e+00 6.333459e-01 5.205845e+00 4.260649e-01 5.950000e+02
6.930000e+01 9.957307e-01 1.250000e+00 3.894871e-02 3.264000e+02 1.000000e+00 6.345469e-01 5.204975e+00 4.264179e-01 5.950000e+02
6.940000e+01 9.966727e-01 1.250000e+00 3.901728e-02 3.264000e+02 1.000000e+00 6.357481e-01 5.204105e+00 4.267708e-01 5.950000e+02
6.950000e+01 9.976139e-01 1.250000e+00 3.908586e-02 3.264000e+02 1.000000e+00 6.369495e-01 5.203237e+00 4.271235e-01 5.950000e+02
6.960000e+01 9.985545e-01 1.250000e+00 3.915443e-02 3.264000e+02 1.000000e+00 6.381511e-01 5.202368e+00 4.274760e-01 5.950000e+02
6.970000e+01 9.994943e-01 1.250000e+00 3.922301e-02 3.264000e+02 1.000000e+00 6.393528e-01 5.201501e+00 4.278284e-01 5.950000e+02
6.980000e+01 1.000433e+00 1.250000e+00 3.929158e-02 3.264000e+02 1.000000e+00 6.405547e-01 5.200579e+00 4.281875e-01 5.950000e+02
6.990000e+01 1.001372e+00 1.250000e+00 3.936016e-02 3.264000e+02 1.000000e+00 6.417568e-01 5.199594e+00 4.285547e-01 5.950000e+02
7.000000e+01 1.002309e+00 1.250000e+00 3.942873e-02 3.264000e+02 1.000000e+00 6.429591e-01 5.198609e+00 4.289217e-01 5.950000e+02
7.010000e+01 1.003246e+00 1.250000e+00 3.949730e-02 3.264000e+02 1.000000e+00 6.441616e-01 5.197626e+00 4.292886e-01 5.950000e+02
7.020000e+01 1.004182e+00 1.250000e+00 3.956588e-02 3.264000e+02 1.000000e+00 6.453642e-01 5.196643e+00 4.296553e-01 5.950000e+02
7.030000e+01 1.005117e+00 1.250000e+00 3.963445e-02 3.264000e+02 1.000000e+00 6.465670e-01 5.195661e+00 4.300218e-01 5.950000e+02
7.040000e+01 1.006052e+00 1.250000e+00 3.970302e-02 3.264000e+02 1.000000e+00 6.477699e-01 5.194679e+00 4.303882e-01 5.950000e+02
7.050000e+01 1.006986e+00 1.250000e+00 3.977160e-02 3.264000e+02 1.000000e+00 6.489730e-01 5.193699e+00 4.307545e-01 5.950000e+02
7.060000e+01 1.007919e+00 1.250000e+00 3.984017e-02 3.264000e+02 1.000000e+00 6.501763e-01 5.192719e+00 4.311206e-01 5.950000e+02
7.070000e+01 1.008851e+00 1.250000e+00 3.990874e-02 3.264000e+02 1.000000e+00 6.513797e-01 5.191740e+00 4.314865e-01 5.950000e+02
7.080000e+01 1.009783e+00 1.250000e+00 3.997731e-02 3.264000e+02 1.000000e+00 6.525832e-01 5.190762e+00 4.318523e-01 5.950000e+02
7.090000e+01 1.010714e+00 1.250000e+00 4.004589e-02 3.264000e+02 1.000000e+00 6.537870e-01 5.189785e+00 4.322179e-01 5.950000e+02
7.100000e+01 1.011644e+00 1.250000e+00 4.011446e-02 3.264000e+02 1.000000e+00 6.549908e-01 5.188808e+00 4.325834e-01 5.950000e+02
7.110000e+01 1.012573e+00 1.250000e+00 4.018303e-02 3.264000e+02 1.000000e+00 6.561948e-01 5.187832e+00 4.329487e-01 5.950000e+02
7.120000e+01 1.013502e+00 1.250000e+00 4.025160e-02 3.264000e+02 1.000000e+00 6.573990e-01 5.186857e+00 4.333139e-01 5.950000e+02
7.130000e+01 1.014430e+00 1.250000e+00 4.032017e-02 3.264000e+02 1.000000e+00 6.586032e-01 5.185883e+00 4.336789e-01 5.950000e+02
7.140000e+01 1.015357e+00 1.250000e+00 4.038874e-02 3.264000e+02 1.000000e+00 6.598077e-01 5.184909e+00 4.340437e-01 5.950000e+02
7.150000e+01 1.016283e+00 1.250000e+00 4.045731e-02 3.264000e+02 1.000000e+00 6.610122e-01 5.183936e+00 4.344084e-01 5.950000e+02
7.160000e+01 1.017209e+00 1.250000e+00 4.052588e-02 3.264000e+02 1.000000e+00 6.622169e-01 5.182964e+00 4.347730e-01 5.950000e+02
7.170000e+01 1.018134e+00 1.250000e+00 4.059445e-02 3.264000e+02 1.000000e+00 6.634217e-01 5.181993e+00 4.351374e-01 5.950000e+02
7.180000e+01 1.019058e+00 1.250000e+00 4.066302e-02 3.264000e+02 1.000000e+00 6.646266e-01 5.181023e+00 4.355016e-01 5.950000e+02
7.190000e+01 1.019981e+00 1.250000e+00 4.073159e-02 3.264000e+02 1.000000e+00 6.658317e-01 5.180053e+00 4.358657e-01 5.950000e+02
7.200000e+01 1.020904e+00 1.250000e+00 4.080016e-02 3.264000e+02 1.000000e+00 6.670369e-01 5.179084e+00 4.362296e-01 5.950000e+02
7.210000e+01 1.021826e+00 1.250000e+00 4.086873e-02 3.264000e+02 1.000000e+00 6.682422e-01 5.178116e+00 4.365934e-01 5.950000e+02
7.220000e+01 1.022747e+00 1.250000e+00 4.093730e-02 3.264000e+02 1.000000e+00 6.694476e-01 5.177149e+00 4.369570e-01 5.950000e+02
7.230000e+01 1.023668e+00 1.250000e+00 4.100587e-02 3.264000e+02 1.000000e+00 6.706531e-01 5.176183e+00 4.373204e-01 5.950000e+02
7.240000e+01 1.024587e+00 1.250000e+00 4.107444e-02 3.264000e+02 1.000000e+00 6.718587e-01 5.175217e+00 4.376837e-01 5.950000e+02
7.250000e+01 1.025506e+00 1.250000e+00 4.114301e-02 3.264000e+02 1.000000e+00 6.730644e-01 5.174252e+00 4.380468e-01 5.950000e+02
7.260000e+01 1.026425e+00 1.250000e+00 4.121157e-02 3.264000e+02 1.000000e+00 6.742703e-01 5.173288e+00 4.384098e-01 5.950000e+02
7.270000e+01 1.027342e+00 1.250000e+00 4.128014e-02 3.264000e+02 1.000000e+00 6.754762e-01 5.172325e+00 4.387726e-01 5.950000e+02
7.280000e+01 1.028259e+00 1.250000e+00 4.134871e-02 3.264000e+02 1.000000e+00 6.766823e-01 5.171362e+00 4.391352e-01 5.950000e+02
7.290000e+01 1.029175e+00 1.250000e+00 4.141728e-02 3.264000e+02 1.000000e+00 6.778884e-01 5.170400e+00 4.394977e-01 5.950000e+02
7.300000e+01 1.030090e+00 1.250000e+00 4.148584e-02 3.264000e+02 1.000000e+00 6.790946e-01 5.169439e+00 4.398601e-01 5.950000e+02
7.310000e+01 1.031004e+00 1.250000e+00 4.155441e-02 3.264000e+02 1.000000e+00 6.803009e-01 5.168479e+00 4.402222e-01 5.950000e+02
7.320000e+01 1.031918e+00 1.250000e+00 4.162298e-02 3.264000e+02 1.000000e+00 6.815073e-01 5.167519e+00 4.405842e-01 5.950000e+02
7.330000e+01 1.032831e+00 1.250000e+00 4.169155e-02 3.264000e+02 1.000000e+00 6.827138e-01 5.166561e+00 4.409461e-01 5.950000e+02
7.340000e+01 1.033744e+00 1.250000e+00 4.176012e-02 3.264000e+02 1.000000e+00 6.839204e-01 5.165603e+00 4.413078e-01 5.950000e+02
7.350000e+01 1.034655e+00 1.250000e+00 4.182868e-02 3.264000e+02 1.000000e+00 6.851271e-01 5.164646e+00 4.416693e-01 5.950000e+02
7.360000e+01 1.035566e+00 1.250000e+00 4.189725e-02 3.264000e+02 1.000000e+00 6.863338e-01 5.163689e+00 4.420307e-01 5.950000e+02
7.370000e+01 1.036476e+00 1.250000e+00 4.196582e-02 3.264000e+02 1.000000e+00 6.875406e-01 5.162734e+00 4.423919e-01 5.950000e+02
7.380000e+01 1.037385e+00 1.250000e+00 4.203439e-02 3.264000e+02 1.000000e+00 6.887475e-01 5.161779e+00 4.427529e-01 5.950000e+02
7.390000e+01 1.038294e+00 1.250000e+00 4.210296e-02 3.264000e+02 1.000000e+00 6.899544e-01 5.160825e+00 4.431138e-01 5.950000e+02
7.400000e+01 1.039202e+00 1.250000e+00 4.217153e-02 3.264000e+02 1.000000e+00 6.911615e-01 5.159872e+00 4.434746e-01 5.950000e+02
7.410000e+01 1.040109e+00 1.250000e+00 4.224009e-02 3.264000e+02 1.000000e+00 6.923685e-01 5.158919e+00 4.438351e-01 5.950000e+02
7.420000e+01 1.041015e+00 1.250000e+00 4.230866e-02 3.264000e+02 1.000000e+00 6.935757e-01 5.157968e+00 4.441955e-01 5.950000e+02
7.430000e+01 1.041920e+00 1.250000e+00 4.237723e-02 3.264000e+02 1.000000e+00 6.947829e-01 5.157017e+00 4.445557e-01 5.950000e+02
7.440000e+01 1.042825e+00 1.250000e+00 4.244580e-02 3.264000e+02 1.000000e+00 6.959902e-01 5.156067e+00 4.449158e-01 5.950000e+02
7.450000e+01 1.043729e+00 1.250000e+00 4.251437e-02 3.264000e+02 1.000000e+00 6.971975e-01 5.155118e+00 4.452757e-01 5.950000e+02
7.460000e+01 1.044633e+00 1.250000e+00 4.258294e-02 3.264000e+02 1.000000e+00 6.984048e-01 5.154169e+00 4.456355e-01 5.950000e+02
7.470000e+01 1.045535e+00 1.250000e+00 4.265150e-02 3.264000e+02 1.000000e+00 6.996123e-01 5.153221e+00 4.459951e-01 5.950000e+02
7.480000e+01 1.046437e+00 1.250000e+00 4.272007e-02 3.264000e+02 1.000000e+00 7.008197e-01 5.152274e+00 4.463545e-01 5.950000e+02
7.490000e+01 1.047338e+00 1.250000e+00 4.278864e-02 3.264000e+02 1.000000e+00 7.020272e-01 5.151328e+00 4.467137e-01 5.950000e+02
7.500000e+01 1.048239e+00 1.250000e+00 4.285721e-02 3.264000e+02 1.000000e+00 7.032348e-01 5.150383e+00 4.470728e-01 5.950000e+02
7.510000e+01 1.049138e+00 1.250000e+00 4.292578e-02 3.264000e+02 1.000000e+00 7.044424e-01 5.149438e+00 4.474317e-01 5.950000e+02
7.520000e+01 1.050037e+00 1.250000e+00 4.299435e-02 3.264000e+02 1.000000e+00 7.056500e-01 5.148494e+00 4.477905e-01 5.950000e+02
7.530000e+01 1.050935e+00 1.250000e+00 4.306292e-02 3.264000e+02 1.000000e+00 7.068577e-01 5.147551e+00 4.481491e-01 5.950000e+02
7.540000e+01 1.051833e+00 1.250000e+00 4.313149e-02 3.264000e+02 1.000000e+00 7.080654e-01 5.146609e+00 4.485075e-01 5.950000e+02
7.550000e+01 1.052729e+00 1.250000e+00 4.320005e-02 3.264000e+02 1.000000e+00 7.092731e-01 5.145667e+00 4.488658e-01 5.950000e+02
7.560000e+01 1.053625e+00 1.250000e+00 4.326862e-02 3.264000e+02 1.000000e+00 7.104808e-01 5.144727e+00 4.492239e-01 5.950000e+02
7.570000e+01 1.054520e+00 1.250000e+00 4.333719e-02 3.264000e+02 1.000000e+00 7.116886e-01 5.143787e+00 4.495818e-01 5.950000e+02
7.580000e+01 1.055415e+00 1.250000e+00 4.340576e-02 3.264000e+02 1.000000e+00 7.128964e-01 5.142848e+00 4.499396e-01 5.950000e+02
7.590000e+01 1.056309e+00 1.250000e+00 4.347433e-02 3.264000e+02 1.000000e+00 7.141042e-01 5.141909e+00 4.502971e-01 5.950000e+02
7.600000e+01 1.057202e+00 1.250000e+00 4.354290e-02 3.264000e+02 1.000000e+00 7.153120e-01 5.140972e+00 4.506546e-01 5.950000e+02
7.610000e+01 1.058094e+00 1.250000e+00 4.361147e-02 3.264000e+02 1.000000e+00 7.165199e-01 5.140035e+00 4.510118e-01 5.950000e+02
7.620000e+01 1.058985e+00 1.250000e+00 4.368004e-02 3.264000e+02 1.000000e+00 7.177277e-01 5.139099e+00 4.513689e-01 5.950000e+02
7.630000e+01 1.059876e+00 1.250000e+00 4.374861e-02 3.264000e+02 1.000000e+00 7.189356e-01 5.138164e+00 4.517259e-01 5.950000e+02
7.640000e+01 1.060766e+00 1.250000e+00 4.381718e-02 3.264000e+02 1.000000e+00 7.201434e-01 5.137229e+00 4.520826e-01 5.950000e+02
7.650000e+01 1.061655e+00 1.250000e+00 4.388574e-02 3.264000e+02 1.000000e+00 7.213513e-01 5.136295e+00 4.524392e-01 5.950000e+02
7.660000e+01 1.062544e+00 1.250000e+00 4.395431e-02 3.264000e+02 1.000000e+00 7.225592e-01 5.135363e+00 4.527956e-01 5.950000e+02
7.670000e+01 1.063431e+00 1.250000e+00 4.402288e-02 3.264000e+02 1.000000e+00 7.237670e-01 5.134430e+00 4.531519e-01 5.950000e+02
7.680000e+01 1.064318e+00 1.250000e+00 4.409145e-02 3.264000e+02 1.000000e+00 7.249749e-01 5.133499e+00 4.535079e-01 5.950000e+02
7.690000e+01 1.065204e+00 1.250000e+00 4.416002e-02 3.264000e+02 1.000000e+00 7.261828e-01 5.132568e+00 4.538639e-01 5.950000e+02
7.700000e+01 1.066090e+00 1.250000e+00 4.422859e-02 3.264000e+02 1.000000e+00 7.273906e-01 5.131639e+00 4.542196e-01 5.950000e+02
7.710000e+01 1.066975e+00 1.250000e+00 4.429716e-02 3.264000e+02 1.000000e+00 7.285984e-01 5.130710e+00 4.545752e-01 5.950000e+02
7.720000e+01 1.067859e+00 1.250000e+00 4.436573e-02 3.264000e+02 1.000000e+00 7.298063e-01 5.129781e+00 4.549306e-01 5.950000e+02
7.730000e+01 1.068742e+00 1.250000e+00 4.443430e-02 3.264000e+02 1.000000e+00 7.310141e-01 5.128854e+00 4.552858e-01 5.950000e+02
7.740000e+01 1.069625e+00 1.250000e+00 4.450287e-02 3.264000e+02 1.000000e+00 7.322218e-01 5.127927e+00 4.556409e-01 5.950000e+02
7.750000e+01 1.070506e+00 1.250000e+00 4.457144e-02 3.264000e+02 1.000000e+00 7.334296e-01 5.127001e+00 4.559957e-01 5.950000e+02
7.760000e+01 1.071387e+00 1.250000e+00 4.464001e-02 3.264000e+02 1.000000e+00 7.346373e-01 5.126076e+00 4.563505e-01 5.950000e+02
7.770000e+01 1.072268e+00 1.250000e+00 4.470858e-02 3.264000e+02 1.000000e+00 7.358450e-01 5.125152e+00 4.567050e-01 5.950000e+02
7.780000e+01 1.073147e+00 1.250000e+00 4.477715e-02 3.264000e+02 1.000000e+00 7.370527e-01 5.124229e+00 4.570594e-01 5.950000e+02
7.790000e+01 1.074026e+00 1.250000e+00 4.484572e-02 3.264000e+02 1.000000e+00 7.382604e-01 5.123306e+00 4.574136e-01 5.950000e+02
7.800000e+01 1.074904e+00 1.250000e+00 4.491429e-02 3.264000e+02 1.000000e+00 7.394680e-01 5.122384e+00 4.577676e-01 5.950000e+02
7.810000e+01 1.075781e+00 1.250000e+00 4.498286e-02 3.264000e+02 1.000000e+00 7.406756e-01 5.121463e+00 4.581215e-01 5.950000e+02
7.820000e+01 1.076658e+00 1.250000e+00 4.505143e-02 3.264000e+02 1.000000e+00 7.418831e-01 5.120542e+00 4.584752e-01 5.950000e+02
